,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
774,0.7255932203389831,0.7255932203389831,0.003074297821562207,0.7295236713106232,0.0031262686493227394,0.7295236713106232,0.003126268649322732,0.7076271186440678,0.0,0.7126406735014812,0.0,0.7126406735014812,0.0,0.6288135593220339,0.0,0.6011669260771886,0.0,0.6011669260771885,0.0,1699871460,True,1,8751317b,2023-11-13_10-31-00,214.65672397613525,214.65672397613525,198757,59d6454cd9f4,172.17.0.2,214.65672397613525,1,,0.7000000000000001,72,"(2, 7, 10)",8751317b,,,,,
775,0.7724576271186441,0.7724576271186441,0.004308719938605472,0.7727008526870313,0.0041646078373193856,0.7727008526870313,0.0041646078373194185,0.7220338983050848,0.0,0.7239292527495232,0.0,0.7239292527495231,0.0,0.7194915254237289,0.0,0.6901666809898744,0.0,0.6901666809898743,0.0,1699871690,False,1,5b764bf2,2023-11-13_10-34-50,360.65296840667725,360.65296840667725,202393,59d6454cd9f4,172.17.0.2,360.65296840667725,1,,0.5,74,"(1, 3)",5b764bf2,,,,,
776,0.6889830508474576,0.6858474576271186,0.0033050847457626992,0.6856545592311177,0.003405518720467353,0.6856545592311177,0.0034055187204673205,0.6889830508474576,0.0,0.6905609063043906,0.0,0.6905609063043906,0.0,0.6822033898305084,0.0,0.6592851034990918,0.0,0.6592851034990919,0.0,1699871592,True,1,baddf651,2023-11-13_10-33-12,186.0502257347107,186.0502257347107,202009,59d6454cd9f4,172.17.0.2,186.0502257347107,1,,0.6000000000000001,3,"(1, 3, 6, 7)",baddf651,,,,,
777,0.6319491525423728,0.6319491525423728,0.007895922387384595,0.6291665372737808,0.007980665650126178,0.6291665372737808,0.007980665650126157,0.611864406779661,0.0,0.613686099971684,0.0,0.613686099971684,0.0,0.5855932203389831,0.0,0.5532058615234459,0.0,0.5532058615234459,0.0,1699871731,True,1,02640216,2023-11-13_10-35-31,270.7292227745056,270.7292227745056,198757,59d6454cd9f4,172.17.0.2,270.7292227745056,1,,0.5,69,"(0, 4, 6, 10)",02640216,,,,,
778,0.7527118644067798,0.7527118644067798,0.004078376073056257,0.7533228011442558,0.004051363678400682,0.7533228011442558,0.004051363678400677,0.7152542372881356,0.0,0.7170252358814565,0.0,0.7170252358814566,0.0,0.688135593220339,0.0,0.6580236512499138,0.0,0.6580236512499138,0.0,1699871746,False,1,53000369,2023-11-13_10-35-46,212.83359336853027,212.83359336853027,203171,59d6454cd9f4,172.17.0.2,212.83359336853027,1,,0.5,65,"(6, 9, 10)",53000369,,,,,
779,0.6885593220338984,0.6885593220338984,0.006218860952188945,0.6948308165596375,0.006160811762600155,0.6948308165596375,0.006160811762600128,0.6593220338983051,0.0,0.6659212189274284,0.0,0.6659212189274283,0.0,0.6542372881355932,0.0,0.6344823307221148,0.0,0.6344823307221147,0.0,1699871890,True,1,985aca3b,2023-11-13_10-38-10,299.6907887458801,299.6907887458801,202791,59d6454cd9f4,172.17.0.2,299.6907887458801,1,,0.7000000000000001,77,"(1, 2, 3, 5)",985aca3b,,,,,
780,0.661864406779661,0.6599152542372881,0.0078228188819621,0.6663090734436439,0.00774169280833614,0.6663090734436439,0.007741692808336139,0.6161016949152542,0.0,0.6226225035329032,0.0,0.6226225035329032,0.0,0.661864406779661,0.0,0.6392880381857964,0.0,0.6392880381857964,0.0,1699871861,True,1,a537a117,2023-11-13_10-37-41,269.6517925262451,269.6517925262451,202009,59d6454cd9f4,172.17.0.2,269.6517925262451,1,,0.8,63,"(2, 3, 8, 11)",a537a117,,,,,
781,0.7091525423728814,0.7091525423728814,0.00831027164212289,0.7105523379903038,0.00837123706619934,0.7105523379903038,0.008371237066199376,0.6576271186440678,0.0,0.6588996690251456,0.0,0.6588996690251456,0.0,0.6296610169491526,0.0,0.6011736359907393,0.0,0.6011736359907394,0.0,1699871925,True,1,736d17b3,2023-11-13_10-38-45,234.92958545684814,234.92958545684814,202393,59d6454cd9f4,172.17.0.2,234.92958545684814,1,,1.0,53,"(1, 3, 4, 7)",736d17b3,,,,,
782,0.7295762711864408,0.7295762711864408,0.006602015831716036,0.73559359956166,0.006327655399391616,0.7355935995616601,0.006327655399391666,0.6601694915254237,0.0,0.6682153727930393,0.0,0.6682153727930393,0.0,0.6364406779661017,0.0,0.6064158818037344,0.0,0.6064158818037344,0.0,1699872012,True,1,371b4270,2023-11-13_10-40-12,281.07684683799744,281.07684683799744,198757,59d6454cd9f4,172.17.0.2,281.07684683799744,1,,0.6000000000000001,67,"(1, 2, 8, 9)",371b4270,,,,,
783,0.7238135593220338,0.7238135593220338,0.004394539716089546,0.7229847424092982,0.004195200907409403,0.7229847424092982,0.004195200907409384,0.6711864406779661,0.0,0.6726527437356687,0.0,0.6726527437356687,0.0,0.6822033898305084,0.0,0.6344362356743677,0.0,0.6344362356743676,0.0,1699871991,True,1,b817245d,2023-11-13_10-39-51,245.78466725349426,245.78466725349426,203171,59d6454cd9f4,172.17.0.2,245.78466725349426,1,,0.6000000000000001,79,"(0, 7, 8, 10)",b817245d,,,,,
784,0.6841525423728815,0.6841525423728815,0.0027342823398138418,0.6887718726764562,0.002632083079507738,0.6887718726764562,0.0026320830795077566,0.6567796610169492,0.0,0.66337608619145,0.0,0.6633760861914499,0.0,0.6593220338983051,0.0,0.6569227418983059,0.0,0.6569227418983059,0.0,1699872233,True,1,8b892784,2023-11-13_10-43-53,371.4553692340851,371.4553692340851,202009,59d6454cd9f4,172.17.0.2,371.4553692340851,1,,0.5,58,"(2, 3, 4, 11)",8b892784,,,,,
785,0.7101694915254237,0.7101694915254237,0.006319102332985508,0.7141196422293196,0.006096757629781818,0.7141196422293195,0.006096757629781814,0.6220338983050847,0.0,0.6283814622597128,0.0,0.6283814622597128,0.0,0.6423728813559322,0.0,0.6120419903529406,0.0,0.6120419903529407,0.0,1699872105,True,1,5ebb4a0e,2023-11-13_10-41-45,214.52647495269775,214.52647495269775,202791,59d6454cd9f4,172.17.0.2,214.52647495269775,1,,0.5,45,"(4, 9, 10, 11)",5ebb4a0e,,,,,
786,0.7526271186440677,0.7526271186440677,0.005419092297880728,0.7504233456581111,0.005492785834010999,0.7504233456581111,0.005492785834011003,0.6940677966101695,0.0,0.6977104540097727,0.0,0.6977104540097726,0.0,0.6745762711864407,0.0,0.6391911453237115,0.0,0.6391911453237114,0.0,1699872114,False,1,ecc4a78b,2023-11-13_10-41-54,188.9912028312683,188.9912028312683,202393,59d6454cd9f4,172.17.0.2,188.9912028312683,1,,0.5,41,"(3, 7, 8, 11)",ecc4a78b,,,,,
787,0.7010169491525424,0.7010169491525424,0.004996407787452102,0.7040121380114085,0.004945312099932084,0.7040121380114085,0.004945312099932068,0.6398305084745762,0.0,0.6453843295421942,0.0,0.6453843295421943,0.0,0.6508474576271186,0.0,0.6292593820357212,0.0,0.6292593820357211,0.0,1699872360,True,1,9e5d1a7b,2023-11-13_10-46-00,368.8459298610687,368.8459298610687,203171,59d6454cd9f4,172.17.0.2,368.8459298610687,1,,0.6000000000000001,47,"(1, 4, 6, 10)",9e5d1a7b,,,,,
788,0.7047457627118644,0.7047457627118644,0.005922510240561417,0.7036693641241412,0.006134483110208212,0.703669364124141,0.0061344831102082414,0.6627118644067796,0.0,0.6654467903413276,0.0,0.6654467903413275,0.0,0.6635593220338983,0.0,0.6149961611214267,0.0,0.6149961611214269,0.0,1699872303,True,1,5f208027,2023-11-13_10-45-03,291.08381175994873,291.08381175994873,198757,59d6454cd9f4,172.17.0.2,291.08381175994873,1,,0.5,50,"(0, 3, 8)",5f208027,,,,,
789,0.7998305084745763,0.7998305084745763,0.0056823913946576965,0.8019836548770046,0.0053145025106990625,0.8019836548770046,0.005314502510699041,0.7686440677966102,0.0,0.7712148249621693,0.0,0.7712148249621691,0.0,0.747457627118644,0.0,0.7268398206744127,0.0,0.7268398206744127,0.0,1699872567,False,1,2b57e04d,2023-11-13_10-49-27,462.88393330574036,462.88393330574036,202791,59d6454cd9f4,172.17.0.2,462.88393330574036,1,,0.5,48,"(0, 1, 6)",2b57e04d,,,,,
790,0.6769491525423729,0.6769491525423729,0.008100205522270178,0.6806454843004339,0.008206307051322071,0.6806454843004339,0.008206307051322042,0.6457627118644068,0.0,0.6519672230301732,0.0,0.6519672230301732,0.0,0.6728813559322034,0.0,0.6696555321626687,0.0,0.6696555321626687,0.0,1699872569,True,1,598161be,2023-11-13_10-49-29,454.7848482131958,454.7848482131958,202393,59d6454cd9f4,172.17.0.2,454.7848482131958,1,,0.5,51,"(2, 3, 4)",598161be,,,,,
791,0.6575423728813559,0.6575423728813559,0.007382615821956672,0.6629201382438056,0.007342244585404172,0.6629201382438056,0.007342244585404148,0.6228813559322034,0.0,0.6285147213521489,0.0,0.6285147213521487,0.0,0.6101694915254238,0.0,0.5711063993044397,0.0,0.5711063993044397,0.0,1699872514,True,1,b73f83de,2023-11-13_10-48-34,281.46060705184937,281.46060705184937,202009,59d6454cd9f4,172.17.0.2,281.46060705184937,1,,0.5,43,"(6, 8, 10)",b73f83de,,,,,
792,0.6801694915254237,0.6801694915254237,0.005873804559716422,0.685493485994243,0.005745950895782358,0.685493485994243,0.005745950895782379,0.6398305084745762,0.0,0.6448528194917511,0.0,0.6448528194917511,0.0,0.6313559322033898,0.0,0.5944583508781618,0.0,0.5944583508781619,0.0,1699872508,True,1,313e8957,2023-11-13_10-48-28,204.8228678703308,204.8228678703308,198757,59d6454cd9f4,172.17.0.2,204.8228678703308,1,,0.5,35,"(6, 7)",313e8957,,,,,
793,0.818135593220339,0.818135593220339,0.006125190169353429,0.8194581022961233,0.005838307886367556,0.8194581022961233,0.005838307886367582,0.7559322033898305,0.0,0.7589086069004207,0.0,0.7589086069004207,0.0,0.7152542372881356,0.0,0.6895144301786018,0.0,0.6895144301786018,0.0,1699872719,False,1,6a8b87c2,2023-11-13_10-51-59,359.1087803840637,359.1087803840637,203171,59d6454cd9f4,172.17.0.2,359.1087803840637,1,,0.5,55,"(1, 8, 9)",6a8b87c2,,,,,
794,0.7240677966101695,0.7240677966101695,0.006206723194440861,0.7272859080013733,0.006054501917193511,0.7272859080013732,0.006054501917193491,0.6838983050847458,0.0,0.6880405264582699,0.0,0.68804052645827,0.0,0.6855932203389831,0.0,0.673406087160904,0.0,0.673406087160904,0.0,1699872990,True,1,763b0f22,2023-11-13_10-56-30,481.9289700984955,481.9289700984955,198757,59d6454cd9f4,172.17.0.2,481.9289700984955,1,,0.5,49,"(5, 10, 11)",763b0f22,,,,,
795,0.7572881355932204,0.7572881355932204,0.00464481003594737,0.761960601362248,0.004710622815182509,0.761960601362248,0.004710622815182466,0.7211864406779661,0.0,0.725494287427668,0.0,0.725494287427668,0.0,0.6669491525423729,0.0,0.6423861233993251,0.0,0.642386123399325,0.0,1699872753,False,1,ba5783f4,2023-11-13_10-52-33,238.99133467674255,238.99133467674255,202009,59d6454cd9f4,172.17.0.2,238.99133467674255,1,,0.5,46,"(1, 2, 9)",ba5783f4,,,,,
796,0.7478813559322033,0.7478813559322033,0.0041732448312695215,0.7504721224645847,0.003975833004891304,0.7504721224645847,0.003975833004891336,0.6974576271186441,0.0,0.7018230572996401,0.0,0.7018230572996401,0.0,0.6855932203389831,0.0,0.6531112808929956,0.0,0.6531112808929955,0.0,1699872750,False,1,cf236aaa,2023-11-13_10-52-30,182.81775569915771,182.81775569915771,202791,59d6454cd9f4,172.17.0.2,182.81775569915771,1,,0.6000000000000001,44,"(3, 7, 11)",cf236aaa,,,,,
797,0.6772033898305085,0.6772033898305085,0.008324518942719367,0.6789743209368296,0.008424747458904284,0.6789743209368296,0.008424747458904282,0.635593220338983,0.0,0.6356492466178304,0.0,0.6356492466178304,0.0,0.6372881355932203,0.0,0.6190670970479569,0.0,0.6190670970479568,0.0,1699873012,True,1,fb337b97,2023-11-13_10-56-52,443.1962695121765,443.1962695121765,202393,59d6454cd9f4,172.17.0.2,443.1962695121765,1,,0.5,38,"(4, 10, 11)",fb337b97,,,,,
798,0.7648305084745763,0.7648305084745763,0.005322816524556687,0.7635181213650271,0.005347774841698776,0.763518121365027,0.005347774841698754,0.7093220338983051,0.0,0.7111747749893438,0.0,0.7111747749893439,0.0,0.7059322033898305,0.0,0.6696877404398642,0.0,0.6696877404398642,0.0,1699872961,False,1,90ad3864,2023-11-13_10-56-01,241.63849449157715,241.63849449157715,203171,59d6454cd9f4,172.17.0.2,241.63849449157715,1,,0.5,52,"(1, 8)",90ad3864,,,,,
799,0.7697457627118643,0.7697457627118643,0.005920691008375782,0.7702956470553817,0.00574748516234547,0.7702956470553817,0.00574748516234551,0.7050847457627119,0.0,0.7067022492161484,0.0,0.7067022492161484,0.0,0.7177966101694915,0.0,0.6949033222649483,0.0,0.6949033222649482,0.0,1699873109,False,1,be032002,2023-11-13_10-58-29,358.5713315010071,358.5713315010071,202791,59d6454cd9f4,172.17.0.2,358.5713315010071,1,,0.6000000000000001,56,"(1, 3, 5)",be032002,,,,,
800,0.5927966101694915,0.5927966101694915,0.006125776396102097,0.5907609361162046,0.006083547164936083,0.5907609361162046,0.0060835471649360795,0.5313559322033898,0.0,0.5304093921402725,0.0,0.5304093921402725,0.0,0.5525423728813559,0.0,0.507240697742379,0.0,0.507240697742379,0.0,1699873063,True,1,cb21fc2a,2023-11-13_10-57-43,310.19293546676636,310.19293546676636,202009,59d6454cd9f4,172.17.0.2,310.19293546676636,1,,0.5,54,"(3, 4)",cb21fc2a,,,,,
801,0.6959322033898305,0.6959322033898305,0.005567480578188749,0.6996080244659375,0.005461374758955675,0.6996080244659375,0.005461374758955666,0.6652542372881356,0.0,0.67153647582167,0.0,0.67153647582167,0.0,0.6449152542372881,0.0,0.6138013636237655,0.0,0.6138013636237656,0.0,1699873271,True,1,b89d8504,2023-11-13_11-01-11,309.51420283317566,309.51420283317566,203171,59d6454cd9f4,172.17.0.2,309.51420283317566,1,,0.5,60,"(5, 7, 10)",b89d8504,,,,,
802,0.6946610169491525,0.6946610169491525,0.005373843682199207,0.6986412808985938,0.005345197142896828,0.6986412808985938,0.005345197142896857,0.6584745762711864,0.0,0.6657572138678214,0.0,0.6657572138678214,0.0,0.6203389830508474,0.0,0.5889905554458208,0.0,0.5889905554458209,0.0,1699873170,True,1,65c30342,2023-11-13_10-59-30,180.54819703102112,180.54819703102112,198757,59d6454cd9f4,172.17.0.2,180.54819703102112,1,,0.6000000000000001,56,"(0, 2, 6, 7)",65c30342,,,,,
803,0.7122881355932202,0.7122881355932202,0.005102370584234011,0.716680375830462,0.0050381455729955945,0.716680375830462,0.005038145572995601,0.6533898305084745,0.0,0.6630620580124834,0.0,0.6630620580124834,0.0,0.6152542372881356,0.0,0.5906623923813521,0.0,0.5906623923813521,0.0,1699873297,True,1,117a29fa,2023-11-13_11-01-37,284.77215456962585,284.77215456962585,202393,59d6454cd9f4,172.17.0.2,284.77215456962585,1,,0.5,58,"(0, 2, 5, 7)",117a29fa,,,,,
804,0.7578813559322033,0.7578813559322033,0.004898422378514721,0.7611426794476245,0.0048034099993017765,0.7611426794476245,0.00480340999930177,0.714406779661017,0.0,0.7172854513214186,0.0,0.7172854513214186,0.0,0.6652542372881356,0.0,0.6364501917819683,0.0,0.6364501917819684,0.0,1699873267,False,1,e231c7b2,2023-11-13_11-01-07,203.27961564064026,203.27961564064026,202009,59d6454cd9f4,172.17.0.2,203.27961564064026,1,,0.6000000000000001,54,"(8, 9)",e231c7b2,,,,,
805,0.6994067796610169,0.6994067796610169,0.004898422378514719,0.7029471087074868,0.004563051153492116,0.7029471087074868,0.004563051153492104,0.6491525423728813,0.0,0.6547959974900546,0.0,0.6547959974900547,0.0,0.6508474576271186,0.0,0.6204735685173566,0.0,0.6204735685173565,0.0,1699873453,True,1,394f17a8,2023-11-13_11-04-13,344.58100271224976,344.58100271224976,202791,59d6454cd9f4,172.17.0.2,344.58100271224976,1,,0.6000000000000001,60,"(0, 10, 11)",394f17a8,,,,,
806,0.6919491525423729,0.6919491525423729,0.004782695274414414,0.6916186588989496,0.004380582807641672,0.6916186588989496,0.004380582807641633,0.6593220338983051,0.0,0.6629488481613688,0.0,0.6629488481613689,0.0,0.6601694915254237,0.0,0.6182075937777086,0.0,0.6182075937777085,0.0,1699873387,True,1,a3df8afa,2023-11-13_11-03-07,216.92683863639832,216.92683863639832,198757,59d6454cd9f4,172.17.0.2,216.92683863639832,1,,0.5,56,"(8, 11)",a3df8afa,,,,,
807,0.6915254237288135,0.6915254237288135,0.0029356793348625314,0.6952306211125409,0.0028246142944168126,0.695230621112541,0.0028246142944168156,0.6686440677966101,0.0,0.6738497878225231,0.0,0.6738497878225231,0.0,0.6627118644067796,0.0,0.6404583049784605,0.0,0.6404583049784605,0.0,1699873676,True,1,81df3d47,2023-11-13_11-07-56,408.92518424987793,408.92518424987793,202009,59d6454cd9f4,172.17.0.2,408.92518424987793,1,,0.6000000000000001,62,"(0, 5, 10, 11)",81df3d47,,,,,
808,0.6644915254237288,0.6644915254237288,0.004523391913587288,0.6670741008109458,0.004238799785176077,0.667074100810946,0.004238799785176085,0.6474576271186441,0.0,0.651043791706419,0.0,0.651043791706419,0.0,0.6610169491525424,0.0,0.6615902501351419,0.0,0.6615902501351418,0.0,1699873728,True,1,a4dbad3a,2023-11-13_11-08-48,457.0742745399475,457.0742745399475,203171,59d6454cd9f4,172.17.0.2,457.0742745399475,1,,0.5,64,"(0, 4, 6, 11)",a4dbad3a,,,,,
809,0.6847457627118644,0.6675423728813559,0.004355140731365981,0.6666029601915395,0.004164602305091965,0.6666029601915395,0.004164602305091996,0.6372881355932203,0.0,0.641471436254168,0.0,0.6414714362541679,0.0,0.6847457627118644,0.0,0.6547664650144431,0.0,0.6547664650144432,0.0,1699873686,True,1,03373579,2023-11-13_11-08-06,388.81141114234924,388.81141114234924,202393,59d6454cd9f4,172.17.0.2,388.81141114234924,1,,0.5,59,"(1, 2, 6, 8)",03373579,,,,,
810,0.7228813559322034,0.7228813559322034,0.009103762035251386,0.7271762816450696,0.008771496878694465,0.7271762816450695,0.00877149687869447,0.6627118644067796,0.0,0.6653960140807438,0.0,0.6653960140807438,0.0,0.6576271186440678,0.0,0.6308256096793736,0.0,0.6308256096793737,0.0,1699873841,True,1,316e4937,2023-11-13_11-10-41,453.4109756946564,453.4109756946564,198757,59d6454cd9f4,172.17.0.2,453.4109756946564,1,,0.5,55,"(1, 4, 11)",316e4937,,,,,
811,0.6661016949152543,0.6366101694915254,0.008455911649672139,0.642776638099711,0.007943170531692566,0.6427766380997111,0.007943170531692537,0.5822033898305085,0.0,0.5895359033088434,0.0,0.5895359033088435,0.0,0.6661016949152543,0.0,0.6495959858938413,0.0,0.6495959858938413,0.0,1699873733,True,1,ef901d26,2023-11-13_11-08-53,279.3306210041046,279.3306210041046,202791,59d6454cd9f4,172.17.0.2,279.3306210041046,1,,0.6000000000000001,53,"(2, 3, 5, 8)",ef901d26,,,,,
812,0.7423728813559323,0.7423728813559323,0.0036153777979155313,0.7455941770963312,0.0035034911260486503,0.7455941770963312,0.0035034911260486672,0.6932203389830508,0.0,0.6976554113603122,0.0,0.6976554113603121,0.0,0.6610169491525424,0.0,0.6331999127545368,0.0,0.6331999127545367,0.0,1699874011,False,1,6403a2c6,2023-11-13_11-13-31,335.1674852371216,335.1674852371216,202009,59d6454cd9f4,172.17.0.2,335.1674852371216,1,,0.5,62,"(1, 2, 9, 11)",6403a2c6,,,,,
813,0.7877966101694915,0.7877966101694915,0.00328656261519752,0.7879404205323788,0.003145734736517294,0.7879404205323787,0.0031457347365172945,0.714406779661017,0.0,0.7166607551494755,0.0,0.7166607551494755,0.0,0.7220338983050848,0.0,0.6902784459146553,0.0,0.6902784459146553,0.0,1699873981,False,1,47e01854,2023-11-13_11-13-01,295.1589186191559,295.1589186191559,202393,59d6454cd9f4,172.17.0.2,295.1589186191559,1,,0.6000000000000001,58,"(1, 7, 11)",47e01854,,,,,
814,0.7283050847457627,0.7283050847457627,0.005375847975306336,0.7313983971323788,0.005452973641604469,0.7313983971323788,0.005452973641604464,0.6864406779661016,0.0,0.6891891512532639,0.0,0.6891891512532639,0.0,0.6957627118644067,0.0,0.6713196255610091,0.0,0.6713196255610091,0.0,1699874006,True,1,dce3e9fb,2023-11-13_11-13-26,278.4250719547272,278.4250719547272,203171,59d6454cd9f4,172.17.0.2,278.4250719547272,1,,0.5,60,"(1, 3, 6, 9)",dce3e9fb,,,,,
815,0.7357627118644068,0.7357627118644068,0.004607551599684125,0.7380275419454686,0.004463425285491773,0.7380275419454686,0.0044634252854917926,0.673728813559322,0.0,0.67913004784641,0.0,0.67913004784641,0.0,0.65,0.0,0.6161171068089663,0.0,0.6161171068089663,0.0,1699874072,True,1,a0f4ef09,2023-11-13_11-14-32,338.81800842285156,338.81800842285156,202791,59d6454cd9f4,172.17.0.2,338.81800842285156,1,,0.6000000000000001,65,"(0, 4, 9, 10)",a0f4ef09,,,,,
816,0.7969491525423728,0.7969491525423728,0.006136904064485307,0.7987452380398524,0.005869638576732833,0.7987452380398525,0.005869638576732862,0.7533898305084745,0.0,0.7554721100846041,0.0,0.7554721100846041,0.0,0.7059322033898305,0.0,0.6732930714927804,0.0,0.6732930714927804,0.0,1699874120,False,1,2c9bcd45,2023-11-13_11-15-20,278.99390292167664,278.99390292167664,198757,59d6454cd9f4,172.17.0.2,278.99390292167664,1,,0.5,67,"(0, 9, 11)",2c9bcd45,,,,,
817,0.6221186440677966,0.6221186440677966,0.006290054072546944,0.6175142432916606,0.006378676346134863,0.6175142432916606,0.006378676346134872,0.5906779661016949,0.0,0.5902773174818698,0.0,0.59027731748187,0.0,0.5567796610169492,0.0,0.5088029284412621,0.0,0.5088029284412621,0.0,1699874246,True,1,a43e5a5f,2023-11-13_11-17-26,264.3120074272156,264.3120074272156,202393,59d6454cd9f4,172.17.0.2,264.3120074272156,1,,0.6000000000000001,52,"(3, 4, 5)",a43e5a5f,,,,,
818,0.6962711864406781,0.6962711864406781,0.008526956764817139,0.6981638366002398,0.008668053470813189,0.6981638366002398,0.008668053470813215,0.6406779661016949,0.0,0.645889007523841,0.0,0.6458890075238412,0.0,0.6677966101694915,0.0,0.6295905117249211,0.0,0.6295905117249211,0.0,1699874147,True,1,8c20c2b6,2023-11-13_11-15-47,140.44042873382568,140.44042873382568,203171,59d6454cd9f4,172.17.0.2,140.44042873382568,1,,0.5,57,"(0, 2, 4, 9)",8c20c2b6,,,,,
819,0.6757627118644068,0.6757627118644068,0.006366657617285753,0.6832847155458366,0.006099216142673702,0.6832847155458367,0.00609921614267368,0.6406779661016949,0.0,0.6494796476774156,0.0,0.6494796476774156,0.0,0.6584745762711864,0.0,0.657624431976014,0.0,0.6576244319760141,0.0,1699874358,True,1,9d88d36d,2023-11-13_11-19-18,346.90552139282227,346.90552139282227,202009,59d6454cd9f4,172.17.0.2,346.90552139282227,1,,0.6000000000000001,63,"(0, 5, 6, 11)",9d88d36d,,,,,
